,Timestamp,IMULgtAcceleration,IMULatAcceleration,IMUVerAcceleration,IMURollRate,IMUYawRate,northHeading,groundSpeed,throttle,location_x,location_y
720,643.438971363008,-0.031109809875488,-1.57239079475403,9.79833126068115,0.00147472822573,-0.309520930051804,3.69302129745483,19.4441409062627,0.333655029535294,,
721,643.488971363753,-0.028250217437744,-1.59102058410645,9.79993629455566,0.003491908544675,-0.305007398128509,3.67770671844482,19.4441409062627,0.333655029535294,-1.51792252063751,-99.82666015625
722,643.538971364498,-0.042264699935913,-1.60171937942505,9.80183029174805,0.003982610069215,-0.301570534706116,3.66257882118225,19.4441415946404,0.333655029535294,,
723,643.588971365243,-0.067576169967651,-1.61265993118286,9.80282878875732,0.003481442574412,-0.299326121807098,3.64758014678955,19.4441415946404,0.333655029535294,-1.52457404136658,-99.5566864013672
724,643.638971365988,-0.350083589553833,-2.57481002807617,9.80351257324219,-0.016979914158583,-0.353914588689804,3.63109970092773,19.4441420756037,0.333655029535294,,
725,643.688971366733,-0.332566738128662,-2.48628640174866,9.79645919799805,-0.00855814665556,-0.353259474039078,3.61342835426331,19.4441420756037,0.333655029535294,-1.53122615814209,-99.2867202758789
726,643.738971367478,-0.064803600311279,-1.72637152671814,9.79382705688477,-0.000974427210167,-0.345243692398071,3.59605121612549,19.4441410964994,0.33365398645401,,
727,643.788971368223,-0.0094313621521,-1.67518711090088,9.79606151580811,0.003721723333001,-0.336611717939377,3.57909870147705,19.4441410964994,0.33365398645401,-1.53790628910065,-99.0167465209961
728,643.838971368969,0.003838539123535,-1.6511926651001,9.79844284057617,0.005994253791869,-0.328481554985046,3.56255912780762,19.4441374463785,0.333655059337616,,
729,643.888971369714,-0.010433435440064,-1.62764263153076,9.80081653594971,0.006543058902025,-0.321058213710785,3.54640078544617,19.4441374463785,0.333655059337616,-1.5445693731308,-98.7467727661133
730,643.938971370459,-0.229746580123901,-2.32886123657227,9.80277729034424,-0.005806408356875,-0.350436478853226,3.52939367294312,19.4441378518538,0.333657145500183,,
731,643.988971371204,-0.159159898757935,-1.94511365890503,9.79938793182373,0.000164252182003,-0.340489417314529,3.51222705841064,19.4441378518538,0.333657145500183,-1.55125403404236,-98.476806640625
732,644.038971371949,-0.067526340484619,-1.59322714805603,9.79977512359619,0.003406402654946,-0.330656409263611,3.49555373191833,19.4441379013876,0.333657085895538,,
733,644.088971372694,-0.072272062301636,-1.58731031417847,9.80110359191895,0.004769686609507,-0.321757972240448,3.47933888435364,19.4441379013876,0.333657085895538,-1.55792343616486,-98.2068328857422
734,644.138971373439,-0.079556584358215,-1.56523060798645,9.80224323272705,0.004968172404915,-0.313685536384583,3.46353912353516,19.4441389998156,0.333657085895538,,
735,644.188971374184,-0.086562156677246,-1.5397561788559,9.80294322967529,0.004463343881071,-0.306431353092194,3.44811344146729,19.4441389998156,0.333657085895538,-1.56458628177643,-97.9368667602539
736,644.238971374929,-0.285346746444702,-2.29415488243103,9.80306053161621,-0.009172778576612,-0.338747203350067,3.43175411224365,19.4441389826026,0.333656013011932,,
737,644.288971375674,-0.17956018447876,-1.90455162525177,9.79873943328857,-0.002611603820696,-0.329105257987976,3.41516327857971,19.4441389826026,0.333656013011932,-1.57125067710876,-97.6668930053711
738,644.338971376419,-0.044090151786804,-1.52631878852844,9.79836082458496,0.001349686994217,-0.319417148828507,3.3990535736084,19.4441381617007,0.333656042814255,,
739,644.388971377164,-0.019479036331177,-1.52241671085358,9.79977512359619,0.003388977143914,-0.310657411813736,3.38339686393738,19.4441381617007,0.333656042814255,-1.57791566848755,-97.3969192504883
740,644.438971377909,-0.01331901550293,-1.50508046150208,9.80176258087158,0.004157404415309,-0.302692919969559,3.36814904212952,19.4441374123464,0.333656042814255,,
741,644.488971378654,-0.02273952960968,-1.48019063472748,9.80317783355713,0.00409782724455,-0.295471608638763,3.35327219963074,19.4441374123464,0.333656042814255,-1.58458030223846,-97.126953125
742,644.538971379399,-0.042845010757446,-1.45739650726318,9.80459403991699,0.003547267057002,-0.288998365402222,3.3387303352356,19.4441368880915,0.333657115697861,,
743,644.588971380144,-0.068274974822998,-1.44459712505341,9.80515480041504,0.002752737374976,-0.283316105604172,3.32448267936707,19.4441368880915,0.333657115697861,-1.59124529361725,-96.8569793701172
744,644.638971380889,-0.090529084205628,-1.43136465549469,9.80563449859619,0.001879625022411,-0.278493583202362,3.31048822402954,19.4441365664013,0.333657085895538,,
745,644.688971381634,-0.106604695320129,-1.43192052841187,9.80533885955811,0.001019404502586,-0.274636059999466,3.2967004776001,19.4441365664013,0.333657085895538,-1.59790968894959,-96.5870132446289
746,644.73897138238,-0.112712144851685,-1.43821096420288,9.80509376525879,0.00021185039077,-0.271870493888855,3.28306674957275,19.4441364141641,0.333657085895538,,
747,644.788971383125,-0.220952749252319,-1.95815455913544,9.80409336090088,-0.00828105956316,-0.294256418943405,3.26870369911194,19.4441364141641,0.333657085895538,-1.60457420349121,-96.3170394897461
748,644.83897138387,-0.125769019126892,-1.61689841747284,9.80094146728516,-0.003033087356016,-0.287425875663757,3.25423526763916,19.4441363797454,0.333657085895538,,
749,644.888971384615,-0.041361570358276,-1.40840578079224,9.80063533782959,-9.23979678191245E-05,-0.281737178564072,3.24006772041321,19.4441363797454,0.333657085895538,-1.61123883724213,-96.0470657348633
750,644.93897138536,-0.021086096763611,-1.43226397037506,9.80161857604981,0.001360388239846,-0.277302503585815,3.22614002227783,19.4441364207831,0.333657085895538,,
751,644.988971386105,-0.015939950942993,-1.44305098056793,9.80256652832031,0.00183517136611,-0.273945450782776,3.21239495277405,19.4441364207831,0.333657085895538,-1.61790335178375,-95.777099609375
752,645.03897138685,-0.025946021080017,-1.45621573925018,9.8037166595459,0.001643934752792,-0.271698534488678,3.19877743721008,19.4441364949159,0.333657085895538,,
753,645.088971387595,-0.152255058288574,-1.94901394844055,9.8043851852417,-0.006208877079189,-0.293099761009216,3.18444967269897,19.4441364949159,0.333657085895538,-1.62456786632538,-95.5071258544922
754,645.13897138834,-0.093174457550049,-1.61244785785675,9.80239963531494,-0.001268945052288,-0.286430090665817,3.17003393173218,19.4441365730201,0.333657085895538,,
755,645.188971389085,-0.050185441970825,-1.41232311725616,9.80270004272461,0.001253520953469,-0.280915707349777,3.15590810775757,19.4441365730201,0.333657085895538,-1.63123226165771,-95.2371597290039
756,645.23897138983,-0.060744524002075,-1.43682670593262,9.80364799499512,0.002287830458954,-0.276627600193024,3.14208102226257,19.4441366537728,0.333657085895538,,
757,645.288971390575,-0.072551250457764,-1.44669795036316,9.80403804779053,0.002393118105829,-0.27342677116394,3.12829637527466,19.4441366537728,0.333657085895538,-1.63789653778076,-94.9671859741211
758,645.33897139132,-0.083967089653015,-1.4591783285141,9.80427837371826,0.001897633075714,-0.271391183137894,3.11470079421997,19.4441367186405,0.333657085895538,,
759,645.388971392065,-0.191713690757751,-1.93032908439636,9.80382823944092,-0.005677514709532,-0.291595816612244,3.10042190551758,19.4441367186405,0.333657085895538,-1.64456081390381,-94.6972122192383
760,645.43897139281,-0.112643122673035,-1.58935105800629,9.80142021179199,-0.001055214786902,-0.285001695156097,3.08607697486877,19.4441367645332,0.333657085895538,,
761,645.488971393555,-0.050784349441528,-1.41285026073456,9.80141258239746,0.001219373894855,-0.279740422964096,3.07201528549194,19.4441367645332,0.333657085895538,-1.65119683742523,-94.42724609375
762,645.5389713943,-0.043060898780823,-1.43722033500671,9.80218315124512,0.002092626178637,-0.275775581598282,3.05817031860352,19.4441367474526,0.333657085895538,,
763,645.588971395046,-0.042519569396973,-1.45031464099884,9.80288791656494,0.002104681683704,-0.272949546575546,3.04448342323303,19.4441367474526,0.333657085895538,-1.65785026550293,-94.1572723388672
764,645.638971395791,-0.050665140151978,-1.46547150611877,9.80368518829346,0.001565977348946,-0.271330267190933,3.03089284896851,19.4441369008462,0.333657085895538,,
765,645.688971396536,-0.157856464385986,-1.91296601295471,9.80376434326172,-0.005511131137609,-0.29046818614006,3.01664972305298,19.4441369008462,0.333657085895538,-1.66451025009155,-93.8873062133789
766,645.738971397281,-0.091158986091614,-1.57668220996857,9.80207633972168,-0.001033161533996,-0.284061223268509,3.00235509872437,19.4441363480519,0.333657085895538,,
767,645.788971398026,-0.048143267631531,-1.41481256484985,9.80247688293457,0.001145493937656,-0.279036939144135,2.98833179473877,19.4441363480519,0.333657085895538,-1.67116868495941,-93.6173324584961
768,645.838971398771,-0.052552580833435,-1.44119083881378,9.80309200286865,0.001966618932784,-0.275313585996628,2.97451305389404,19.4441367315669,0.333657085895538,,
769,645.888971399516,-0.062854766845703,-1.45438981056213,9.80387878417969,0.001951255952008,-0.272749811410904,2.96083879470825,19.4441367315669,0.333657085895538,-1.67782664299011,-93.3473587036133
770,645.938971400261,-0.178459286689758,-1.94836497306824,9.80398941040039,-0.005750866606832,-0.293639808893204,2.9464738368988,19.4441371798983,0.333657085895538,,
771,645.988971401006,-0.10472583770752,-1.60331690311432,9.8014612197876,-0.000874347635545,-0.286761492490768,2.93203783035278,19.4441371798983,0.333657085895538,-1.68448483943939,-93.077392578125
772,646.038971401751,-0.047252774238587,-1.41277527809143,9.80183887481689,0.001553250942379,-0.281102955341339,2.91790199279785,19.4441375264079,0.333657085895538,,
773,646.088971402496,-0.046427845954895,-1.43389570713043,9.80276966094971,0.00249776057899,-0.276679158210754,2.90400505065918,19.4441375264079,0.333657085895538,-1.69114315509796,-92.8074188232422
774,646.138971403241,-0.050621628761292,-1.44163429737091,9.8034143447876,0.002530911238864,-0.2733314037323,2.89029026031494,19.4441377552156,0.333657085895538,,
775,646.188971403986,-0.06076192855835,-1.45286011695862,9.80391597747803,0.001989581855014,-0.271112769842148,2.8767032623291,19.4441377552156,0.333657085895538,-1.69780111312866,-92.5374526977539
776,646.238971404731,-0.204128623008728,-2.05199551582336,9.80400943756104,-0.008207186125219,-0.298568904399872,2.86223411560059,19.4441366224926,0.333657085895538,,
777,646.288971405476,-0.12225753068924,-1.68556499481201,9.80098819732666,-0.00222983257845,-0.291402548551559,2.84756231307983,19.4441366224926,0.333657085895538,-1.70448756217957,-92.2674789428711
778,646.338971406221,-0.040579080581665,-1.4093976020813,9.80113887786865,0.001110401353799,-0.284867018461227,2.83322644233704,19.4441379527782,0.333657085895538,,
779,646.388971406967,-0.034502863883972,-1.42753672599792,9.80220985412598,0.002682297723368,-0.279433041810989,2.81917786598206,19.4441379527782,0.333657085895538,-1.71115684509277,-91.9975051879883
780,646.438971407712,-0.037849187850952,-1.42821395397186,9.80323505401611,0.003118300577626,-0.274948537349701,2.80536675453186,19.4441395309115,0.333656013011932,,
781,646.488971408457,-0.049519538879395,-1.42891776561737,9.80406761169434,0.00281450082548,-0.271437525749207,2.79174470901489,19.4441395309115,0.333656013011932,-1.71781945228577,-91.7275390625
782,646.538971409202,-0.24358332157135,-2.21041631698608,9.80441570281982,-0.011189308017492,-0.308701545000076,2.77699589729309,19.4441400816881,0.333656042814255,,
783,646.588971409947,-0.161854147911072,-1.83718430995941,9.80035018920898,-0.003718137275428,-0.301332712173462,2.76182532310486,19.4441400816881,0.333656042814255,-1.72448348999023,-91.4575653076172
784,646.638971410692,-0.034402668476105,-1.42443370819092,9.79997062683106,0.000940113910474,-0.293353319168091,2.7470440864563,19.4441396646315,0.333656042814255,,
785,646.688971411437,-0.021146416664124,-1.42692625522614,9.801194190979,0.003382964525372,-0.286198049783707,2.7326328754425,19.4441396646315,0.333656042814255,-1.73114788532257,-91.1875991821289
786,646.738971412182,-0.021489024162293,-1.41813778877258,9.80273532867432,0.004323122091591,-0.279824376106262,2.71855092048645,19.4441391734503,0.333656042814255,,
787,646.788971412927,-0.03369402885437,-1.40234386920929,9.80408763885498,0.004269936587662,-0.274225294589996,2.70475959777832,19.4441391734503,0.333656042814255,-1.73781263828278,-90.9176254272461
788,646.838971413672,-0.199875116348267,-2.05107498168945,9.80490875244141,-0.006943206302822,-0.301694720983505,2.69014024734497,19.4441387868747,0.333656042814255,,
789,646.888971414417,-0.129342317581177,-1.68262898921967,9.8015718460083,-0.001264541875571,-0.29331049323082,2.67535543441772,19.4441387868747,0.333656042814255,-1.74447762966156,-90.6476516723633
790,646.938971415162,-0.048606991767883,-1.38184344768524,9.80159187316895,0.001861508819275,-0.28539377450943,2.66097259521484,19.4441385200692,0.333656042814255,,
791,646.988971415907,-0.043810606002808,-1.39051103591919,9.80279445648193,0.003294159891084,-0.278460115194321,2.6469509601593,19.4441385200692,0.333656042814255,-1.75111401081085,-90.377685546875
792,647.038971416652,-0.046001195907593,-1.37700212001801,9.80358695983887,0.003664329182357,-0.272343784570694,2.63324689865112,19.4441383219563,0.333656042814255,,
793,647.088971417397,-0.051512658596039,-1.36679899692535,9.80447673797607,0.00336237763986,-0.267033517360687,2.61981868743896,19.4441383219563,0.333656042814255,-1.75776743888855,-90.1077117919922
794,647.138971418142,-0.060236752033234,-1.3552131652832,9.80482006072998,0.002677811542526,-0.262567460536957,2.60662651062012,19.4441383934367,0.333656042814255,,
795,647.188971418887,-0.159029603004456,-1.79423928260803,9.80483436584473,-0.004630412440747,-0.279173254966736,2.59290909767151,19.4441383934367,0.333656042814255,-1.76442742347717,-89.8377456665039
796,647.238971419632,-0.091722190380097,-1.45789778232574,9.80312919616699,-0.000522416841704,-0.270914405584335,2.57924556732178,19.4441378208168,0.333656042814255,,
797,647.288971420378,-0.041609823703766,-1.28615486621857,9.80297374725342,0.001495690201409,-0.263914853334427,2.56595087051392,19.4441378208168,0.333656042814255,-1.77108597755432,-89.5677719116211
798,647.338971421123,-0.037942886352539,-1.29758453369141,9.80398368835449,0.00232782936655,-0.257976710796356,2.55296754837036,19.4441382268055,0.333657115697861,,
799,647.388971421868,-0.037155210971832,-1.28818452358246,9.80461692810059,0.002452890854329,-0.252870172262192,2.5402512550354,19.4441382268055,0.333657115697861,-1.77774405479431,-89.2977981567383
800,647.438971422613,-0.041607230901718,-1.28317224979401,9.80512714385986,0.002134761307389,-0.248586177825928,2.52776169776916,19.4441387134814,0.333657085895538,,
801,647.488971423358,-0.049695938825607,-1.2811017036438,9.80564880371094,0.001559520489536,-0.245177522301674,2.51545453071594,19.4441387134814,0.333657085895538,-1.7844021320343,-89.02783203125
802,647.538971424103,-0.060165911912918,-1.28681397438049,9.80584144592285,0.000854332698509,-0.242740675806999,2.50328302383423,19.4441391102426,0.333656013011932,,
803,647.588971424848,-0.111327946186066,-1.53421890735626,9.80559062957764,-0.003287893952802,-0.251983761787415,2.49081659317017,19.4441391102426,0.333656013011932,-1.79106032848358,-88.7578582763672
804,647.638971425593,-0.071757405996323,-1.31019687652588,9.80456924438477,-0.000433665001765,-0.245798349380493,2.47843933105469,19.4441393840159,0.333656042814255,,
805,647.688971426338,-0.043311834335327,-1.2089216709137,9.804762840271,0.000909778871574,-0.240808770060539,2.46632814407349,19.4441393840159,0.333656042814255,-1.79771852493286,-88.4878921508789
806,647.738971427083,-0.044013053178787,-1.22230803966522,9.80502128601074,0.001392483129166,-0.236852675676346,2.45442914962769,19.4441395466957,0.333656042814255,,
807,647.788971427828,-0.043007761240006,-1.22797107696533,9.8052282333374,0.001344700576738,-0.23382468521595,2.44269514083862,19.4441395466957,0.333656042814255,-1.80437660217285,-88.2179183959961
808,647.838971428573,-0.044974714517593,-1.23813652992249,9.8057336807251,0.000951414229348,-0.231782525777817,2.43107628822327,19.4441396234073,0.333656042814255,,
809,647.888971429318,-0.124656766653061,-1.64201843738556,9.80558395385742,-0.005345791112632,-0.248593986034393,2.41889023780823,19.4441396234073,0.333656042814255,-1.81103467941284,-87.9479446411133
810,647.938971430063,-0.066986322402954,-1.33718657493591,9.80400657653809,-0.001217663055286,-0.24250702559948,2.40667843818665,19.4441396525049,0.333656042814255,,
811,647.988971430808,-0.029918521642685,-1.1926041841507,9.80407238006592,0.00083074887516,-0.237705662846565,2.39472532272339,19.4441396525049,0.333656042814255,-1.81769263744354,-87.677978515625
812,648.038971431553,-0.029290616512299,-1.21475076675415,9.80512619018555,0.00167378410697,-0.234027281403542,2.38297200202942,19.444139631343,0.333656042814255,,
813,648.088971432298,-0.035180807113648,-1.22351121902466,9.80532550811768,0.00177033233922,-0.23130239546299,2.37136888504028,19.444139631343,0.333656042814255,-1.82435071468353,-87.4080047607422
814,648.138971433044,-0.042304426431656,-1.23313164710999,9.80587387084961,0.001384239760228,-0.229582786560059,2.35986471176147,19.4441395929872,0.333656042814255,,
815,648.188971433789,-0.146381437778473,-1.73098158836365,9.80587196350098,-0.006470404565334,-0.251191079616547,2.34763145446777,19.4441395929872,0.333656042814255,-1.83100867271423,-87.1380386352539
816,648.238971434534,-0.083602398633957,-1.39335441589355,9.80364418029785,-0.001686980947852,-0.245354175567627,2.33528161048889,19.4441395546313,0.333656042814255,,
817,648.288971435279,-0.037048697471619,-1.21014451980591,9.80391979217529,0.000761698989663,-0.24070680141449,2.32318067550659,19.4441395546313,0.333656042814255,-1.83766686916351,-86.8680648803711
818,648.338971436024,-0.03291280567646,-1.23713636398315,9.80447387695313,0.001807297114283,-0.237232461571693,2.31126976013184,19.444139505695,0.333656042814255,,
819,648.388971436769,-0.037070646882057,-1.24942207336426,9.80495262145996,0.001976741943508,-0.234763920307159,2.29949641227722,19.444139505695,0.333656042814255,-1.84432506561279,-86.5980911254883
820,648.438971437514,-0.043847158551216,-1.26294839382172,9.80533504486084,0.001575184636749,-0.233361274003983,2.28780770301819,19.4441394832108,0.333656042814255,,
821,648.488971438259,-0.152237355709076,-1.79239416122437,9.80543231964111,-0.007022829726338,-0.257263153791428,2.27532148361206,19.4441394832108,0.333656042814255,-1.85098302364349,-86.328125
822,648.538971439004,-0.09042090177536,-1.45702040195465,9.80322265625,-0.001968400087208,-0.251773297786713,2.26265478134155,19.4441394514684,0.333656042814255,,
823,648.588971439749,-0.033189103007317,-1.24983811378479,9.80322170257568,0.000685429433361,-0.24730384349823,2.25022578239441,19.4441394514684,0.333656042814255,-1.85764122009277,-86.0581512451172
824,648.638971440494,-0.032567173242569,-1.27954232692719,9.80396842956543,0.001834788708948,-0.244031697511673,2.23797750473022,19.4441382930257,0.333656042814255,,
825,648.688971441239,-0.036548137664795,-1.29335224628448,9.80475807189941,0.002033849945292,-0.241818904876709,2.22585487365723,19.4441382930257,0.333656042814255,-1.86433970928192,-85.7881851196289
826,648.738971441984,-0.161671668291092,-1.87961220741272,9.80496501922607,-0.007394919171929,-0.268237411975861,2.21287775039673,19.4441398305459,0.333656042814255,,
827,648.788971442729,-0.095025911927223,-1.53700017929077,9.80231094360352,-0.001825102837756,-0.262375146150589,2.19967651367187,19.4441398305459,0.333656042814255,-1.87101364135742,-85.5182113647461
828,648.838971443474,-0.029968082904816,-1.29157078266144,9.80282402038574,0.001165823545307,-0.257257044315338,2.18674111366272,19.4441407347888,0.333654999732971,,
829,648.888971444219,-0.031166270375252,-1.31615650653839,9.80361366271973,0.002477884525433,-0.253263294696808,2.17402124404907,19.4441407347888,0.333654999732971,-1.87767791748047,-85.2482376098633
830,648.938971444964,-0.037861123681069,-1.32540798187256,9.80424022674561,0.002725502243266,-0.250264853239059,2.16146540641785,19.4441414738651,0.333655029535294,,
831,648.98897144571,-0.049486383795738,-1.33484852313995,9.8052339553833,0.002288386924192,-0.248318746685982,2.14902138710022,19.4441414738651,0.333655029535294,-1.8843446969986,-84.978271484375
832,649.038971446455,-0.179188519716263,-1.90847599506378,9.80494689941406,-0.007305774837732,-0.274299144744873,2.13573122024536,19.444139158749,0.333655029535294,,
833,649.0889714472,-0.111588560044765,-1.56364583969116,9.80242156982422,-0.002002532128245,-0.268475830554962,2.12222528457642,19.444139158749,0.333655029535294,-1.89098358154297,-84.7082977294922
834,649.138971447945,-0.045756816864014,-1.32801365852356,9.80241584777832,0.000847983756103,-0.263467043638229,2.10898017883301,19.4441418907415,0.333656072616577,,
835,649.18897144869,-0.039222843945026,-1.35272347927094,9.80311679840088,0.00210375408642,-0.259640634059906,2.09594392776489,19.4441418907415,0.333656072616577,-1.89763975143433,-84.4383316040039
836,649.238971449435,-0.041977643966675,-1.36524903774261,9.80367279052734,0.002344096312299,-0.256878405809402,2.0830602645874,19.4441415265506,0.333653956651688,,
837,649.28897145018,-0.050154954195023,-1.37937378883362,9.80456638336182,0.001924847369082,-0.255245476961136,2.07027459144592,19.4441415265506,0.333653956651688,-1.90430247783661,-84.1683578491211
838,649.338971450925,-0.171846210956574,-1.92338049411774,9.80446243286133,-0.007060084491968,-0.279916018247604,2.05667519569397,19.4441406150234,0.333655059337616,,
839,649.38897145167,-0.103948920965195,-1.58447730541229,9.80204582214356,-0.001877832924947,-0.274111807346344,2.04288721084595,19.4441406150234,0.333655059337616,-1.91096341609955,-83.8983840942383
840,649.438971452415,-0.041196882724762,-1.36171329021454,9.80210494995117,0.000860718253534,-0.269255429506302,2.02935528755188,19.4441408068486,0.333655029535294,,
841,649.48897145316,-0.040372975170612,-1.39134192466736,9.80301284790039,0.002034365199506,-0.265633136034012,2.01602220535278,19.4441408068486,0.333655029535294,-1.91762375831604,-83.62841796875
842,649.538971453905,-0.045325189828873,-1.40421712398529,9.80384635925293,0.002215894404799,-0.263125568628311,2.00283002853394,19.4441411746323,0.333655029535294,,
843,649.58897145465,-0.248468637466431,-2.24801778793335,9.80420684814453,-0.013244203291833,-0.305998206138611,1.98837125301361,19.4441411746323,0.333655029535294,-1.9242844581604,-83.3584442138672
844,649.638971455395,-0.175802916288376,-1.93652749061584,9.7996129989624,-0.005011270754039,-0.300484329462051,1.97326946258545,19.4441415225821,0.333655029535294,,
845,649.68897145614,-0.021530009806156,-1.43476283550262,9.79907894134522,0.000558453553822,-0.292979776859283,1.9585143327713,19.4441415225821,0.333655029535294,-1.93094527721405,-83.0884780883789
846,649.738971456885,-0.004746146500111,-1.43493044376373,9.80052757263184,0.003603756427765,-0.286029577255249,1.9441145658493,19.4441417924823,0.333655029535294,,
847,649.78897145763,-0.007422100752592,-1.42214679718018,9.80267429351807,0.004858213011175,-0.279792040586472,1.9300365447998,19.4441417924823,0.333655029535294,-1.93760585784912,-82.8185043334961
848,649.838971458375,-0.025441601872444,-1.40820395946503,9.80408477783203,0.004909791518003,-0.274307519197464,1.91624307632446,19.4441419830031,0.33365398645401,,
849,649.888971459121,-0.19465546309948,-2.04149484634399,9.80483627319336,-0.006024973001331,-0.300986647605896,1.90164184570313,19.4441419830031,0.33365398645401,-1.94426620006561,-82.5485305786133
850,649.938971459866,-0.133095562458038,-1.67825293540955,9.8021297454834,-0.000636081909761,-0.292809218168259,1.88688540458679,19.4441420954647,0.333654016256332,,
851,649.988971460611,-0.060416989028454,-1.3888601064682,9.80192947387695,0.002225247910246,-0.285165756940842,1.87251818180084,19.4441420954647,0.333654016256332,-1.95092666149139,-82.278564453125
852,650.038971461356,-0.058090757578611,-1.39738643169403,9.80281543731689,0.00344426301308,-0.278528869152069,1.85849726200104,19.444142160296,0.333654016256332,,
853,650.088971462101,-0.058386635035277,-1.38759815692902,9.80368995666504,0.003651734208688,-0.272745043039322,1.84477746486664,19.444142160296,0.333654016256332,-1.9575868844986,-82.0085906982422
854,650.138971462846,-0.060595203191042,-1.37781131267548,9.80403327941895,0.003234315430745,-0.267812281847,1.83131647109985,19.4441421801421,0.333654016256332,,
855,650.188971463591,-0.221455946564674,-2.08295965194702,9.80426216125488,-0.009190966375172,-0.29912194609642,1.81690883636475,19.4441421801421,0.333654016256332,-1.96424734592438,-81.7386245727539
856,650.238971464336,-0.134054481983185,-1.71465158462524,9.80065155029297,-0.002885157940909,-0.291406989097595,1.80222940444946,19.4441421761728,0.333654016256332,,
857,650.288971465081,-0.027536723762751,-1.37753236293793,9.80069828033447,0.000845461967401,-0.283854395151138,1.78792953491211,19.4441421761728,0.333654016256332,-1.97090768814087,-81.4686508178711
858,650.338971465826,-0.01505652628839,-1.38936340808868,9.80176162719727,0.002740246243775,-0.277258813381195,1.77397322654724,19.4441421457416,0.333654016256332,,
859,650.388971466571,-0.01517400238663,-1.38033664226532,9.80338191986084,0.003430135082453,-0.271479308605194,1.76031720638275,19.4441421457416,0.333654016256332,-1.97756814956665,-81.1986770629883
860,650.438971467316,-0.028223747387529,-1.37056005001068,9.80465602874756,0.00332727143541,-0.266498774290085,1.74692118167877,19.4441420954645,0.333654016256332,,
861,650.488971468061,-0.048601437360048,-1.36427628993988,9.80520725250244,0.002746000420302,-0.262362629175186,1.73374390602112,19.4441420954645,0.333654016256332,-1.98422861099243,-80.9287109375
862,650.538971468806,-0.070228204131126,-1.36470627784729,9.80589771270752,0.001912789070047,-0.259159952402115,1.7207396030426,19.4441391664238,0.333654016256332,,
863,650.588971469551,-0.088840059936047,-1.37123954296112,9.80576419830322,0.000976888579316,-0.25702229142189,1.70785737037659,19.4441391664238,0.333654016256332,-1.99091744422913,-80.6587371826172
864,650.638971470296,-0.213810876011848,-1.92749333381653,9.80539894104004,-0.008363393135369,-0.281826436519623,1.69416630268097,19.4441352294266,0.3336561024189,,
865,650.688971471041,-0.135131999850273,-1.58684325218201,9.80207633972168,-0.003046119119972,-0.275703221559525,1.68029415607452,19.4441352294266,0.3336561024189,-1.99758923053741,-80.3887710571289
866,650.738971471787,-0.055502250790596,-1.35789573192596,9.80166625976563,-5.7751516578719E-05,-0.270525544881821,1.66669416427612,19.4441350699858,0.333658188581467,,
867,650.788971472532,-0.037791941314936,-1.38747560977936,9.80216884613037,0.001396260806359,-0.266587615013123,1.6533088684082,19.4441350699858,0.333658188581467,-2.00425434112549,-80.1187973022461
868,650.838971473277,-0.029461588710547,-1.39819884300232,9.80290126800537,0.001841913210228,-0.263748466968536,1.64008128643036,19.4441356408208,0.333658128976822,,
869,650.888971474022,-0.033177740871906,-1.41515791416168,9.80369377136231,0.001601426163688,-0.262066870927811,1.62695407867432,19.4441356408208,0.333658128976822,-2.01092123985291,-79.8488235473633
870,650.938971474767,-0.153960019350052,-1.93800747394562,9.80411720275879,-0.006795722525567,-0.285435438156128,1.61305105686188,19.4441352514316,0.333658128976822,,
871,650.988971475512,-0.088853009045124,-1.59810054302216,9.80198764801025,-0.001667376491241,-0.279409557580948,1.59899520874023,19.4441352514316,0.333658128976822,-2.01758790016174,-79.578857421875
872,651.038971476257,-0.037040133029223,-1.38756763935089,9.80259609222412,0.001006992068142,-0.274422138929367,1.58520305156708,19.4441348051065,0.333658128976822,,
873,651.088971477002,-0.045135002583265,-1.41635453701019,9.80322551727295,0.002131019020453,-0.270672082901001,1.57161581516266,19.4441348051065,0.333658128976822,-2.02425503730774,-79.3088836669922
874,651.138971477747,-0.057901825755835,-1.4298198223114,9.80421352386475,0.002277686726302,-0.268034666776657,1.5581761598587,19.444134448853,0.333659201860428,,
875,651.188971478492,-0.073576152324677,-1.44660794734955,9.80447959899902,0.001785428728908,-0.266606092453003,1.54482519626617,19.444134448853,0.333659201860428,-2.03092241287231,-79.0389175415039
876,651.238971479237,-0.18835474550724,-1.92908346652985,9.8041877746582,-0.006011422723532,-0.287988722324371,1.5307514667511,19.4441342250414,0.333659172058106,,
877,651.288971479982,-0.115125976502895,-1.59231495857239,9.80187511444092,-0.001263423357159,-0.281897068023682,1.5165696144104,19.4441342250414,0.333659172058106,-2.03758931159973,-78.7689437866211
878,651.338971480727,-0.056449558585882,-1.40742814540863,9.80175685882568,0.001103249145672,-0.277068465948105,1.50264763832092,19.4441340965832,0.333659172058106,,
879,651.388971481472,-0.050280507653952,-1.43577635288239,9.80237293243408,0.002016470069066,-0.273563027381897,1.4889190196991,19.4441340965832,0.333659172058106,-2.04425597190857,-78.4989700317383
880,651.438971482217,-0.050503615289927,-1.45217967033386,9.80301475524902,0.002027680631727,-0.271252393722534,1.4753235578537,19.4441340475841,0.333659172058106,,
